step,option,action,obs,termination_prob,should_terminate,greedy_option,cumulative_reward,average_cumulative_reward,waiting_time,speed,lane_density,queue_length
28270.0,0,1,"0.0, 1.0, 0.0, 0.0, 0.0, 0.23232639, 0.09680267, 0.0, 0.0, 0.47560763, 0.11890191, 0.0, 0.0, 0.09680267, 0.07744213, 0.0, 0.0, 0.35670573, 0.11890191, 0.0, 0.0, 0.038721066, 0.019360533, 0.0, 0.0, 0.23780382, 0.11890191, 0.0, 0.0",,True,0,-6304.0,-6082.629124510057,5.208333333333333,4.924765628081874,0.9236385903674851,13
28275.0,0,2,"0.0, 1.0, 0.0, 0.0, 1.0, 0.27104747, 0.09680267, 0.0, 0.0, 0.47560763, 0.23780382, 0.0, 0.0, 0.116163194, 0.07744213, 0.0, 0.0, 0.35670573, 0.11890191, 0.0, 0.0, 0.019360533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0",,True,0,-6327.0,-6094.847668284555,6.962962962962963,4.253227910623921,1.0812615622632638,14
28280.0,0,2,"0.0, 0.0, 1.0, 0.0, 0.0, 0.25168693, 0.09680267, 0.07041524, 0.0, 0.23780382, 0.23780382, 0.0, 0.0, 0.07744213, 0.019360533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.038721066, -0.058081597, 0.0, 0.0, -0.35670573, -0.11890191, 0.0, 0.0",,True,0,-6349.0,-6107.555284870326,1.6071428571428572,5.084107212085745,0.8945124602529959,5
28285.0,0,1,"0.0, 0.0, 1.0, 0.0, 1.0, 0.19360533, 0.07744213, 0.21124573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07041524, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07744213, -0.019360533, 0.07041524, 0.0, 0.0, 0.0, 0.0, 0.0",,True,0,-6357.0,-6120.027520626811,0.10344827586206896,9.095735482538503,0.48229319026429074,1
28290.0,0,2,"0.0, 0.0, 1.0, 0.0, 1.0, 0.13552374, 0.07744213, 0.3520762, 0.0, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.019360533, 0.07041524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019360533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0",,True,0,-6364.0,-6132.22614459547,0.034482758620689655,9.532580205212255,0.683943982897719,2
28295.0,0,2,"0.0, 0.0, 1.0, 0.0, 1.0, 0.09680267, 0.038721066, 0.3520762, 0.07041524, 0.0, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.14083049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019360533, 0.07041524, 0.0, 0.0, 0.0, 0.0, 0.0",,True,0,-6367.0,-6143.964837365696,0.19230769230769232,10.796319368526838,0.6769170937904169,2
28300.0,0,2,"0.0, 0.0, 1.0, 0.0, 1.0, 0.09680267, 0.019360533, 0.42249146, 0.14083049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14083049, 0.07041524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07041524, 0.0, 0.0, 0.0, 0.0",,True,0,-6373.0,-6155.416595497411,0.6956521739130435,9.17386066940811,0.6794851405367945,3
28305.0,0,0,"1.0, 0.0, 0.0, 0.0, 0.0, 0.07744213, 0.019360533, 0.4929067, 0.07041524, 0.23780382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14083049, -0.07041524, 0.11890191, 0.0, 0.0, 0.0",,True,0,-6381.0,-6166.695765722541,0.0,6.766874349035682,0.8979284194079296,1
28310.0,0,1,"1.0, 0.0, 0.0, 0.0, 1.0, 0.07744213, 0.019360533, 0.3520762, 0.07041524, 0.35670573, 0.11890191, 0.0, 0.0, 0.058081597, 0.019360533, 0.0, 0.0, 0.11890191, 0.0, 0.0, 0.0, 0.058081597, 0.019360533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0",,True,0,-6390.0,-6177.860977436414,0.5833333333333334,6.656473361540414,0.994901745605077,5
28315.0,0,2,"0.0, 0.0, 1.0, 0.0, 0.0, 0.058081597, 0.0, 0.42249146, 0.07041524, 0.23780382, 0.11890191, 0.0, 0.0, 0.019360533, 0.0, 0.14083049, 0.0, 0.0, 0.0, 0.0, 0.0, -0.038721066, -0.019360533, 0.14083049, 0.0, -0.11890191, 0.0, 0.0, 0.0",,True,0,-6397.0,-6188.817928564594,0.30434782608695654,7.74390596388613,0.9076940165383343,3
28320.0,0,1,"0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.56332195, 0.07041524, 0.35670573, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.28166097, 0.07041524, 0.11890191, 0.0, 0.0, 0.0, -0.019360533, 0.0, 0.14083049, 0.07041524, 0.11890191, 0.0, 0.0, 0.0",,True,0,-6401.0,-6199.427032136364,0.7692307692307693,7.659884373422977,1.1093448091717624,6
28325.0,0,2,"0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.6337372, 0.07041524, 0.23780382, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.3520762, 0.07041524, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07041524, 0.0, 0.0, 0.0, 0.0, 0.0",,True,0,-6406.0,-6209.755680529545,2.04,7.350100207692793,1.0608581460731885,7
28330.0,0,2,"0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.77456766, 0.07041524, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4929067, 0.07041524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14083049, 0.0, -0.11890191, 0.0, 0.0, 0.0",,True,0,-6410.0,-6219.767896503068,3.576923076923077,7.335564112641025,0.9638848198760408,8
28335.0,0,0,"1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8449829, 0.0, 0.23780382, 0.0, 0.16393442, 0.0, 0.0, 0.0, 0.42249146, 0.0, 0.23780382, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07041524, -0.07041524, 0.23780382, 0.0, 0.0, 0.0",,True,0,-6415.0,-6229.529501677915,1.8518518518518519,6.135013595572442,1.2467211520331587,8
28340.0,0,1,"1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.56332195, 0.14083049, 0.35670573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21124573, 0.0, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21124573, 0.0, -0.11890191, 0.0, 0.0, 0.0",,True,0,-6416.0,-6238.853026594019,0.7037037037037037,7.763522451003932,1.0608581460731885,4
28345.0,0,0,"1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.42249146, 0.07041524, 0.35670573, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21124573, 0.0, 0.0, 0.0, 0.0, 0.0",,True,0,-6416.0,-6247.710375264318,0.44,9.03648673008179,0.9685143235136904,1
28350.0,0,0,"1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.28166097, 0.0, 0.35670573, 0.23780382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23780382, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11890191, 0.11890191, 0.0, 0.0",,True,0,-6412.0,-6255.924856501102,1.0,9.114718504198493,0.8761705009541924,3
28355.0,0,2,"0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.28166097, 0.0, 0.47560763, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.07041524, 0.0, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07041524, 0.0, -0.11890191, -0.11890191, 0.0, 0.0",,True,0,-6409.0,-6263.578613676046,0.08333333333333333,9.227491868884044,0.8761705009541924,2
28360.0,0,0,"0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.42249146, 0.0, 0.23780382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28166097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21124573, 0.0, -0.11890191, 0.0, 0.0, 0.0",,True,0,-6403.0,-6270.549682992243,0.64,9.404390770761275,0.660295268829435,4
28365.0,0,0,"1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3520762, 0.0, 0.35670573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07041524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21124573, 0.0, 0.0, 0.0, 0.0, 0.0",,True,0,-6395.0,-6276.772198842631,0.16,9.679997635545462,0.7087819319280089,1
28370.0,0,0,"1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.07041524, 0.47560763, 0.11890191, 0.16393442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23780382, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07041524, 0.0, 0.23780382, 0.0, 0.0, 0.0",,True,0,-6388.0,-6282.333588900498,0.21739130434782608,9.926919551232299,0.8288591986965927,2
28375.0,0,0,"1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.07041524, 0.0, 0.59450954, 0.23780382, 0.0, 0.0, 0.0, 0.0, 0.07041524, 0.0, 0.35670573, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.07041524, 0.0, 0.11890191, 0.11890191, 0.0, 0.0",,True,0,-6381.0,-6287.266909455473,0.782608695652174,9.444898880839675,0.9027285843223041,5
28380.0,0,2,"0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.07041524, 0.0, 0.59450954, 0.23780382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07041524, 0.0, -0.23780382, -0.11890191, 0.0, 0.0",,True,0,-6379.0,-6291.853563982699,0.0,8.50722228212269,0.9027285843223041,1
28385.0,0,3,"0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.07041524, 0.0, 0.23780382, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11890191, 0.0, 0.0, 0.0",,True,0,-6369.0,-6295.710885783563,0.0,10.879743555649721,0.4271209606118651,0
28390.0,0,3,"0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.07041524, 0.0, 0.23780382, 0.23780382, 0.0, 0.0, 0.0, 0.0, 0.07041524, 0.0, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07041524, 0.0, 0.11890191, 0.0, 0.0, 0.0",,True,0,-6359.0,-6298.875341494384,0.2,10.08152845499848,0.5460228665394748,2
28395.0,0,3,"0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.07041524, 0.0, 0.47560763, 0.23780382, 0.0, 0.0, 0.0, 0.0, 0.07041524, 0.0, 0.23780382, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11890191, 0.11890191, 0.0, 0.0",,True,0,-6357.0,-6301.781574419665,0.9375,7.891261016683338,0.7838266783946943,4
28400.0,0,0,"1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07041524, 0.0, 0.47560763, 0.47560763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23780382, 0.23780382, 0.0, 0.0, 0.0, 0.0, -0.07041524, 0.0, 0.0, 0.11890191, 0.0, 0.0",,True,0,-6359.0,-6304.642495698681,1.411764705882353,6.564157394355682,1.0216304902499138,4
28405.0,0,0,"1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.07041524, 0.71341145, 0.47560763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47560763, 0.35670573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23780382, 0.11890191, 0.0, 0.0",,True,0,-6362.0,-6307.5103709137475,2.6315789473684212,6.716529398547901,1.259434302105133,7
28410.0,0,2,"0.0, 0.0, 1.0, 0.0, 0.0, 0.019360533, 0.0, 0.07041524, 0.07041524, 0.71341145, 0.47560763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23780382, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23780382, -0.23780382, 0.0, 0.0",,True,0,-6370.0,-6310.63485236806,0.36363636363636365,5.153430864127357,1.3492100779182536,3
28415.0,0,1,"0.0, 0.0, 1.0, 0.0, 1.0, 0.019360533, 0.0, 0.14083049, 0.07041524, 0.59450954, 0.23780382, 0.16393442, 0.0, 0.0, 0.0, 0.0, 0.07041524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07041524, -0.23780382, -0.11890191, 0.0, 0.0",,True,0,-6377.0,-6313.953109749657,0.18181818181818182,7.5402544795693265,1.2268540291939687,1
28420.0,0,0,"1.0, 0.0, 0.0, 0.0, 0.0, 0.019360533, 0.0, 0.07041524, 0.0, 0.59450954, 0.35670573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07041524, 0.0, 0.11890191, 0.0, 0.0",,True,0,-6379.0,-6317.2054542621745,0.045454545454545456,7.800409331597162,1.040991023233998,1
28425.0,0,1,"1.0, 0.0, 0.0, 0.0, 1.0, 0.019360533, 0.0, 0.0, 0.0, 0.59450954, 0.47560763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35670573, 0.35670573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35670573, 0.23780382, 0.0, 0.0",,True,0,-6379.0,-6320.295181549065,0.8695652173913043,7.090533487846491,1.089477686332572,6
28430.0,0,2,"0.0, 0.0, 1.0, 0.0, 0.0, 0.019360533, 0.0, 0.0, 0.0, 0.59450954, 0.47560763, 0.16393442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23780382, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11890191, -0.23780382, 0.0, 0.0",,True,0,-6382.0,-6323.380422471612,0.391304347826087,7.106965109384862,1.25341211256208,3
28435.0,0,1,"0.0, 0.0, 1.0, 0.0, 1.0, 0.019360533, 0.0, 0.0, 0.0, 0.47560763, 0.23780382, 0.16393442, 0.16393442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16393442, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23780382, -0.11890191, 0.16393442, 0.0",,True,0,-6378.0,-6326.111401348031,0.11538461538461539,8.44741873113205,1.0606408210087592,1
28440.0,0,0,"1.0, 0.0, 0.0, 0.0, 0.0, 0.019360533, 0.0, 0.0, 0.0, 0.47560763, 0.23780382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23780382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23780382, 0.0, -0.16393442, 0.0",,True,0,-6370.0,-6328.305831280629,0.21428571428571427,9.017759139588538,0.7327719685497428,2
28445.0,0,1,"1.0, 0.0, 0.0, 0.0, 1.0, 0.019360533, 0.0, 0.07041524, 0.07041524, 0.59450954, 0.35670573, 0.0, 0.16393442, 0.019360533, 0.0, 0.07041524, 0.0, 0.47560763, 0.23780382, 0.0, 0.0, 0.019360533, 0.0, 0.07041524, 0.0, 0.23780382, 0.23780382, 0.0, 0.0",,True,0,-6367.0,-6330.240539716598,1.096774193548387,7.8549211526825475,1.2753406922925423,8
28450.0,0,2,"0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.14083049, 0.07041524, 0.47560763, 0.35670573, 0.0, 0.32786885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019360533, 0.0, -0.07041524, 0.0, -0.47560763, -0.23780382, 0.0, 0.0",,True,0,-6370.0,-6332.228512730768,0.0,7.833527914289388,1.3714279224393924,0
28455.0,0,0,"0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.21124573, 0.14083049, 0.0, 0.11890191, 0.0, 0.32786885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32786885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32786885",,True,0,-6367.0,-6333.967087094229,0.23076923076923078,9.475420803960331,0.7988469725318058,2
28460.0,0,3,"0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.21124573, 0.14083049, 0.11890191, 0.11890191, 0.16393442, 0.32786885, 0.0, 0.0, 0.07041524, 0.07041524, 0.0, 0.11890191, 0.0, 0.32786885, 0.0, 0.0, 0.07041524, 0.07041524, 0.0, 0.11890191, 0.0, 0.0",,True,0,-6365.0,-6335.518732739517,1.0,9.43944524470644,1.0816833046889238,5
28465.0,0,0,"0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.21124573, 0.14083049, 0.23780382, 0.11890191, 0.32786885, 0.32786885, 0.0, 0.0, 0.14083049, 0.14083049, 0.11890191, 0.0, 0.16393442, 0.32786885, 0.0, 0.0, 0.07041524, 0.07041524, 0.11890191, -0.11890191, 0.16393442, 0.0",,True,0,-6370.0,-6337.2427961025405,2.6818181818181817,6.392349535230358,1.3645196368460417,8
28470.0,0,0,"1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21124573, 0.07041524, 0.23780382, 0.11890191, 0.16393442, 0.16393442, 0.0, 0.0, 0.0, 0.0, 0.11890191, 0.11890191, 0.0, 0.0, 0.0, 0.0, -0.14083049, -0.14083049, 0.0, 0.11890191, -0.16393442, -0.32786885",,True,0,-6373.0,-6339.030656297413,0.6190476190476191,6.443076152362011,0.9662355415579893,2
28475.0,0,2,"1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.07041524, 0.0, 0.23780382, 0.11890191, 0.0, 0.16393442, 0.0, 0.0, 0.0, 0.0, 0.23780382, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11890191, 0.0, 0.0, 0.0",,True,0,-6367.0,-6340.429123482542,1.380952380952381,8.481617876671578,0.5910553868413733,3
28480.0,0,2,"0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.07041524, 0.0, 0.35670573, 0.11890191, 0.0, 0.16393442, 0.0, 0.0, 0.0, 0.0, 0.23780382, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0",,True,0,-6363.0,-6341.557667308414,0.16666666666666666,8.64082883955514,0.709957292768983,3
28485.0,0,1,"0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.14083049, 0.0, 0.23780382, 0.0, 0.0, 0.16393442, 0.0, 0.0, 0.14083049, 0.0, 0.0, 0.0, 0.0, 0.16393442, 0.0, 0.0, 0.14083049, 0.0, -0.23780382, -0.11890191, 0.0, 0.16393442",,True,0,-6365.0,-6342.729783942993,0.5833333333333334,7.790920183289411,0.5425687237427995,3
28490.0,0,2,"0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.21124573, 0.0, 0.23780382, 0.0, 0.0, 0.32786885, 0.0, 0.0, 0.07041524, 0.0, 0.11890191, 0.0, 0.0, 0.16393442, 0.0, 0.0, -0.07041524, 0.0, 0.11890191, 0.0, 0.0, 0.0",,True,0,-6367.0,-6343.943294745844,1.3846153846153846,8.577216854049489,0.7769183928013437,3
28495.0,0,3,"0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.3520762, 0.0, 0.23780382, 0.0, 0.0, 0.32786885, 0.0, 0.0, 0.07041524, 0.0, 0.0, 0.0, 0.0, 0.32786885, 0.0, 0.0, 0.0, 0.0, -0.11890191, 0.0, 0.0, 0.16393442",,True,0,-6372.0,-6345.346130008552,2.1538461538461537,7.2115482943336495,0.9177488784594156,3
28500.0,0,0,"0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.4929067, 0.0, 0.11890191, 0.11890191, 0.0, 0.32786885, 0.0, 0.0, 0.21124573, 0.0, 0.11890191, 0.11890191, 0.0, 0.32786885, 0.0, 0.0, 0.14083049, 0.0, 0.11890191, 0.11890191, 0.0, 0.0",,True,0,-6381.0,-6347.128823508124,4.0,3.9576004283368698,1.0585793641174874,7
28505.0,0,0,"1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.56332195, 0.0, 0.11890191, 0.11890191, 0.0, 0.16393442, 0.0, 0.0, 0.14083049, 0.0, 0.11890191, 0.11890191, 0.0, 0.0, 0.0, 0.0, -0.07041524, 0.0, 0.0, 0.0, 0.0, -0.32786885",,True,0,-6390.0,-6349.272382332717,1.1333333333333333,4.4953057061492965,0.9650601807170152,4
28510.0,0,3,"1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.42249146, 0.07041524, 0.11890191, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.07041524, 0.0, 0.11890191, 0.11890191, 0.0, 0.0, 0.0, 0.0, -0.07041524, 0.0, 0.0, 0.0, 0.0, 0.0",,True,0,-6392.0,-6351.408763216081,1.4705882352941178,7.306254506968855,0.730710511658471,3
28515.0,0,0,"1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.3520762, 0.07041524, 0.11890191, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.07041524, 0.0, 0.11890191, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0",,True,0,-6394.0,-6353.538325055276,2.3333333333333335,8.075794338282615,0.660295268829435,3
28520.0,0,2,"0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.42249146, 0.07041524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14083049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07041524, 0.0, -0.11890191, -0.11890191, 0.0, 0.0",,True,0,-6396.0,-6355.661408802512,0.3333333333333333,7.727275277612869,0.4929066998032515,2
28525.0,0,3,"0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.4929067, 0.14083049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28166097, 0.07041524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14083049, 0.07041524, 0.0, 0.0, 0.0, 0.0",,True,0,-6398.0,-6357.7783383623855,1.3529411764705883,7.528671283016262,0.6337371854613234,5
28530.0,0,0,"1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.56332195, 0.07041524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21124573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07041524, -0.07041524, 0.0, 0.0, 0.0, 0.0",,True,0,-6401.0,-6359.939421444266,0.6666666666666666,7.167280750965162,0.6337371854613234,3
28535.0,0,0,"1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.4929067, 0.07041524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07041524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14083049, 0.0, 0.0, 0.0, 0.0, 0.0",,True,0,-6399.0,-6361.892450372053,0.0,9.264646238415201,0.5633219426322875,1
28540.0,0,0,"1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.28166097, 0.07041524, 0.23780382, 0.0, 0.0, 0.16393442, 0.0, 0.0, 0.0, 0.0, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07041524, 0.0, 0.11890191, 0.0, 0.0, 0.0",,True,0,-6398.0,-6363.69782785345,0.0,10.3894956868622,0.7538144522299073,1
28545.0,0,0,"1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.21124573, 0.0, 0.11890191, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11890191, 0.0, 0.0, 0.0",,True,0,-6392.0,-6365.112936460778,0.0,11.139842824813908,0.44904954034232725,0
28550.0,0,0,"1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.21124573, 0.07041524, 0.11890191, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11890191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11890191, 0.0, 0.0, 0.0",,True,0,-6386.0,-6366.157289637738,0.15,10.129214165213638,0.5194647831713632,1
28555.0,0,2,"0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.21124573, 0.14083049, 0.0, 0.0, 0.0, 0.16393442, 0.0, 0.0, 0.07041524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07041524, 0.0, -0.11890191, 0.0, 0.0, 0.0",,True,0,-6381.0,-6366.8994251558515,0.0,10.436685621517329,0.5160106403746878,1
28560.0,0,1,"0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.3520762, 0.14083049, 0.0, 0.0, 0.16393442, 0.32786885, 0.0, 0.0, 0.14083049, 0.07041524, 0.0, 0.0, 0.0, 0.16393442, 0.0, 0.0, 0.07041524, 0.07041524, 0.0, 0.0, 0.0, 0.16393442",,True,0,-6380.0,-6367.5544538980585,0.3333333333333333,8.69190504727177,0.9847099784917761,4
28565.0,0,2,"0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.42249146, 0.14083049, 0.0, 0.0, 0.16393442, 0.32786885, 0.0, 0.0, 0.14083049, 0.14083049, 0.0, 0.0, 0.16393442, 0.32786885, 0.0, 0.0, 0.0, 0.07041524, 0.0, 0.0, 0.16393442, 0.16393442",,True,0,-6382.0,-6368.276731203156,1.55,7.150869832494931,1.0551252213208122,7
28570.0,0,2,"0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.56332195, 0.14083049, 0.0, 0.0, 0.16393442, 0.32786885, 0.0, 0.0, 0.28166097, 0.14083049, 0.0, 0.0, 0.16393442, 0.32786885, 0.0, 0.0, 0.14083049, 0.0, 0.0, 0.0, 0.0, 0.0",,True,0,-6389.0,-6369.312894642997,3.6842105263157894,5.4649090924026105,1.195955706978884,9
28575.0,0,0,"1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6337372, 0.07041524, 0.0, 0.0, 0.0, 0.16393442, 0.0, 0.0, 0.21124573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07041524, -0.14083049, 0.0, 0.0, -0.16393442, -0.32786885",,True,0,-6396.0,-6370.647249910847,0.5,5.149619635408896,0.8680868545198674,3
28580.0,0,1,"1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.4929067, 0.07041524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14083049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07041524, 0.0, 0.0, 0.0, 0.0, 0.0",,True,0,-6395.0,-6371.864887415304,0.047619047619047616,6.2763842867841815,0.5633219426322875,2
28585.0,0,1,"0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42249146, 0.14083049, 0.0, 0.0, 0.0, 0.16393442, 0.0, 0.0, 0.07041524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07041524, 0.0, 0.0, 0.0, 0.0, 0.0",,True,0,-6395.0,-6373.021643044539,0.15,8.89199353231699,0.7272563688617957,1
